1 1     68.8293616444317     119.048079795479     9.71784055757157
2 1     66.1946952031892     114.001087374631     9.76965683791423
3 1     68.9721670616122     115.764244218586     9.73956392591976
4 1     71.7451737118056     117.531268542993     9.72890000248801
5 1      74.516588454656     119.297445181864     9.73961095060512
6 1     63.5244785760044     108.974720744326     9.85449501415269
7 1     66.3211726649993      110.72219957997     9.81291180273974
8 1     69.1065128913199     112.480658650227     9.77895494861035
9 1     71.8839269071705     114.245082174083      9.7600147015379
10 1     74.6569009739384     116.010309088034      9.7602091692847
11 1     77.4282474108789     117.771329358071     9.77938966724466
12 1     80.2006918278956     119.522537356946     9.81331149305976
13 1     60.7984831619176     103.979865350166     9.92480915839832
14 1     63.6208447685155     105.705908215631     9.89491770859982
15 1     66.4299331533724     107.445659234999     9.86057133234937
16 1     69.2258525758686     109.197349633805     9.82815330298268
17 1     72.0107894415641     110.957107662021     9.80506944904245
18 1     74.7881066033002     112.719727762012     9.79700595364031
19 1     77.5611626529517     114.479881552704      9.8059497171404
20 1     80.3328092268054     116.231935454538     9.82948552409763
21 1     83.1059134645779     117.970427109089     9.86164831394316
22 1     85.8829737332732     119.691768928405     9.89527103953524
23 1     58.0223988135236     99.0132130783069     9.95993480609723
24 1     60.8650007608145     100.720580531358     9.94778671549125
25 1     63.6976877479789     102.439471523167     9.92895443466626
26 1     66.5181286464997     104.170846524615     9.90427092874079
27 1     69.3252789836609     105.914229241336     9.87753106862389
28 1     72.1198189433348     107.667145664499     9.85474161840921
29 1     74.9041155494068     109.425237654442     9.84205088055336
30 1     77.6814956411302     111.183048777239     9.84306959427074
31 1        80.4552048769     112.934812966965     9.85723175352743
32 1     83.2282065082647     114.674866224916     9.88024676143446
33 1     86.0031571994008     116.399221501678       9.905924774008
34 1     88.7819807266511     118.106374507289     9.92897762577415
35 1     91.5657737061568     119.797252841574     9.94693822148472
36 1     55.2141624822113     94.0651075709923     9.97117769128092
37 1     58.0683702936934     95.7597049473398     9.96955757295065
38 1     60.9168592487382     97.4621195103117     9.96461582047981
39 1     63.7571046584825     99.1740759854184     9.95460636626368
40 1     66.5866456387546     100.896914366076     9.93896717264582
41 1     69.4037387125911      102.63115395791     9.91939641915941
42 1     72.2080603219665     104.375639110439     9.90000509259668
43 1     75.0008547145663     106.127184883225     9.88614618060242
44 1     77.7846416540441     107.881006914749     9.88222696536139
45 1     80.5627576874907     109.631308276771     9.88938549299446
46 1     83.3383789363894     111.372181430733     9.90493808529149
47 1     86.1141867654447     113.099173451714     9.92366425794599
48 1     88.8923197927937     114.810086740561     9.94063859926763
49 1     91.6740583475236     116.504923545429     9.95323106838873
50 1     94.4598659259844     118.185693687118     9.96140193184541
51 1     97.2499699179266     119.855274897425     9.96680814533374
52 1     52.3888044888235      89.127222595794     9.97338417136256
53 1     55.2485249028549     90.8140140889869     9.97564437225355
54 1     58.1052481724202     92.5056570992519     9.97730042148464
55 1     60.9573026146716     94.2033276201745     9.97685715399946
56 1     63.8025180167631     95.9086639582811      9.9727390028592
57 1     66.6385982575146     97.6231852229133     9.96382738562431
58 1     69.4635806970698     99.3480808424951     9.95051708069988
59 1     72.2765039766776     101.083276036206     9.93530567261891
60 1     75.0777060055883     102.826764645776     9.92245096326384
61 1     77.8689074017669     104.574912319351      9.9162256657018
62 1     80.6528971525529     106.322383292755     9.91890464506312
63 1     83.4329089183228     108.063200096795     9.92923664164969
64 1     86.2118279415853     109.792371123121     9.94317486108291
65 1      88.991793120064     111.506933632669     9.95606422093373
66 1     91.7742051560682      113.20608522088     9.96478851507095
67 1     94.5597351439718     114.891007792893     9.96897670565683
68 1     97.3484363548898     116.564172674498     9.97016685329912
69 1      100.14031177437     118.228268818399     9.97037330377239
70 1     102.935332443424     119.885766830626      9.9712182256302
71 1     49.5542344437891     84.1949148066538     9.97352651385968
72 1      52.416696932625     85.8768537798715      9.9767284754548
73 1     55.2774244777686     87.5617524525865     9.98055221203571
74 1     58.1353495085078     89.2502606568046     9.98411523461986
75 1     60.9891828790558     90.9433716617011     9.98611138691484
76 1     63.8373057521464     92.6424401065312     9.98529457343596
77 1      66.677705929601     94.3491195552982     9.98052577401595
78 1     69.5084885516056     96.0649250072375     9.97154543765545
79 1     72.3283007562814      97.790594341019     9.95981877531543
80 1     75.1368874726101     99.5252847918975      9.9484636530245
81 1     77.9353121926907     101.266434186104     9.94136949883459
82 1     80.7257001491904     103.009659802528     9.94133604263949
83 1     83.5109616150266     104.749287658267     9.94837337397911
84 1     86.2941319280022     106.479958597285       9.959581913083
85 1      89.077498414218     108.197902820643     9.97060239196236
86 1     91.8625196445159     109.901461903804      9.9778360644273
87 1     94.6499404077043     111.590902887796     9.98017146729607
88 1     97.4398518959685      113.26813815512     9.97862076567026
89 1     100.232061855518     114.935675663224     9.97539935034814
90 1     103.026450066745     116.595904557226     9.97252703386906
91 1     105.822946965408     118.250784092739     9.97114597432337
92 1     108.621496405022     119.901731405445     9.97155918992504
93 1     46.7149965552125     79.2655633922404     9.97348396811363
94 1     49.5785442453632     80.9445262567766     9.97655093874421
95 1     52.4410927043129     82.6251716374012     9.98078453777184
96 1     55.3019465651732     84.3078239956866     9.98566230061637
97 1     58.1602236502717     85.9930879591514     9.99024776323993
98 1     61.0148224414777     87.6817315881945     9.99343969010964
99 1       63.86438876973     89.3749913969203     9.99416196458854
100 1     66.7074205734519      91.074411536935     9.99147234520509
101 1     69.5421289487601     92.7817075801733     9.98499379166776
102 1     72.3671624905515     94.4981404942616     9.97549163089932
103 1     75.1818972253157     96.2237873275721     9.96527610820832
104 1     77.9867078590385     97.9571272301879     9.95768851676486
105 1     80.7831980877815     99.6949324057777     9.95576975580515
106 1     83.5738652211091     101.432136346224     9.96054157146607
107 1     86.3615736447551     103.163351208937     9.97019201493604
108 1     89.1488735607297     104.884144687575     9.98082523948729
109 1     91.9373779977396     106.591870710021     9.98864172996282
110 1     94.7278754160509     108.286090237999     9.99147273359395
111 1     97.5205871437816     109.967863531603     9.98946031838399
112 1     100.315234382402     111.639207680841     9.98458268919065
113 1       103.1113552972     113.302547261286     9.97904252303596
114 1     105.908766294262     114.959923705381     9.97446889072142
115 1      108.70739520213     116.612864642506      9.9717040088988
116 1      111.50721810137     118.262522049026     9.97084829664209
117 1       114.3082498477     119.909923988816     9.97159910339577
118 1     43.8733244819413     74.3378486027916     9.97326462947163
119 1     46.7373200200732     76.0149680244709     9.97594178435955
