1	1	65.93198880568262	114.1509622260248	10.
2	1	63.147835055626274	109.18888978640373	10.
3	1	65.97233886003127	110.86621004768408	10.
4	1	68.7968426644363	112.54353030896445	10.
5	1	71.6213464688413	114.22085057024483	10.
6	1	60.36368130556991	104.22681734678264	10.
7	1	63.18818510997492	105.90413760806302	10.
8	1	66.01268891437992	107.58145786934337	10.
9	1	68.83719271878493	109.25877813062375	10.
10	1	71.66169652318993	110.93609839190411	10.
11	1	74.48620032759496	112.61341865318447	10.
12	1	77.31070413199994	114.29073891446484	10.
13	1	57.579527555513536	99.26474490716157	10.
14	1	60.40403135991855	100.94206516844193	10.
15	1	63.22853516432357	102.6193854297223	10.
16	1	66.05303896872856	104.29670569100264	10.
17	1	68.87754277313357	105.97402595228303	10.
18	1	71.70204657753858	107.6513462135634	10.
19	1	74.5265503819436	109.32866647484376	10.
20	1	77.35105418634859	111.00598673612411	10.
21	1	80.17555799075362	112.68330699740447	10.
22	1	83.00006179515862	114.36062725868484	10.
23	1	54.79537380545717	94.30267246754048	10.
24	1	57.61987760986217	95.97999272882086	10.
25	1	60.4443814142672	97.65731299010122	10.
26	1	63.2688852186722	99.33463325138158	10.
27	1	66.0933890230772	101.01195351266193	10.
28	1	68.91789282748222	102.68927377394232	10.
29	1	71.74239663188723	104.36659403522268	10.
30	1	74.56690043629223	106.04391429650303	10.
31	1	77.39140424069724	107.72123455778342	10.
32	1	80.21590804510225	109.39855481906376	10.
33	1	83.04041184950725	111.07587508034412	10.
34	1	85.86491565391228	112.7531953416245	10.
35	1	88.68941945831729	114.43051560290486	10.
36	1	52.0112200554008	89.34060002791941	10.
37	1	54.83572385980581	91.01792028919976	10.
38	1	57.66022766421083	92.69524055048015	10.
39	1	60.48473146861584	94.37256081176051	10.
40	1	63.309235273020846	96.04988107304086	10.
41	1	66.13373907742584	97.72720133432122	10.
42	1	68.95824288183087	99.4045215956016	10.
43	1	71.78274668623587	101.08184185688195	10.
44	1	74.60725049064088	102.75916211816232	10.
45	1	77.43175429504588	104.4364823794427	10.
46	1	80.25625809945089	106.11380264072305	10.
47	1	83.0807619038559	107.79112290200342	10.
48	1	85.90526570826091	109.4684431632838	10.
49	1	88.72976951266592	111.14576342456414	10.
50	1	91.55427331707092	112.82308368584451	10.
51	1	94.37877712147593	114.5004039471249	10.
52	1	49.227066305344444	84.37852758829834	10.
53	1	52.051570109749434	86.0558478495787	10.
54	1	54.87607391415445	87.73316811085905	10.
55	1	57.700577718559465	89.41048837213944	10.
56	1	60.525081522964484	91.08780863341978	10.
57	1	63.349585327369496	92.76512889470015	10.
58	1	66.1740891317745	94.44244915598051	10.
59	1	68.9985929361795	96.11976941726088	10.
60	1	71.82309674058452	97.79708967854124	10.
61	1	74.64760054498953	99.47440993982161	10.
62	1	77.47210434939451	101.15173020110197	10.
63	1	80.29660815379954	102.82905046238234	10.
64	1	83.12111195820455	104.5063707236627	10.
65	1	85.94561576260955	106.18369098494307	10.
66	1	88.77011956701458	107.86101124622343	10.
67	1	91.59462337141957	109.53833150750381	10.
68	1	94.41912717582457	111.21565176878417	10.
69	1	97.2436309802296	112.89297203006451	10.
70	1	100.06813478463461	114.5702922913449	10.
71	1	46.442912555288075	79.41645514867726	10.
72	1	49.26741635969308	81.09377540995762	10.
73	1	52.09192016409808	82.77109567123799	10.
74	1	54.9164239685031	84.44841593251834	10.
75	1	57.74092777290811	86.12573619379872	10.
76	1	60.56543157731312	87.80305645507907	10.
77	1	63.38993538171814	89.48037671635944	10.
78	1	66.21443918612313	91.1576969776398	10.
79	1	69.03894299052816	92.83501723892017	10.
80	1	71.86344679493315	94.51233750020053	10.
81	1	74.68795059933817	96.1896577614809	10.
82	1	77.51245440374316	97.86697802276126	10.
83	1	80.33695820814818	99.54429828404163	10.
84	1	83.16146201255319	101.22161854532199	10.
85	1	85.9859658169582	102.89893880660235	10.
86	1	88.81046962136321	104.57625906788272	10.
87	1	91.63497342576821	106.25357932916309	10.
88	1	94.45947723017322	107.93089959044346	10.
89	1	97.28398103457823	109.60821985172382	10.
90	1	100.10848483898324	111.28554011300417	10.
91	1	102.93298864338826	112.96286037428455	10.
92	1	105.75749244779325	114.6401806355649	10.
93	1	43.658758805231706	74.45438270905618	10.
94	1	46.48326260963672	76.13170297033653	10.
95	1	49.30776641404173	77.8090232316169	10.
96	1	52.13227021844672	79.48634349289728	10.
97	1	54.95677402285174	81.16366375417763	10.
98	1	57.781277827256744	82.840984015458	10.
99	1	60.60578163166177	84.51830427673836	10.
100	1	63.430285436066775	86.19562453801873	10.
101	1	66.25478924047177	87.87294479929909	10.
102	1	69.07929304487679	89.55026506057946	10.
103	1	71.9037968492818	91.22758532185982	10.
104	1	74.72830065368682	92.90490558314018	10.
105	1	77.5528044580918	94.58222584442055	10.
106	1	80.37730826249683	96.25954610570092	10.
107	1	83.20181206690184	97.93686636698128	10.
108	1	86.02631587130683	99.61418662826163	10.
109	1	88.85081967571186	101.291506889542	10.
110	1	91.67532348011686	102.96882715082238	10.
111	1	94.49982728452187	104.64614741210272	10.
112	1	97.32433108892688	106.32346767338309	10.
113	1	100.1488348933319	108.00078793466348	10.
114	1	102.97333869773689	109.67810819594385	10.
115	1	105.7978425021419	111.35542845722418	10.
116	1	108.62234630654692	113.03274871850456	10.
117	1	111.44685011095191	114.71006897978494	10.
118	1	40.87460505517534	69.4923102694351	10.
119	1	43.69910885958035	71.16963053071547	10.
120	1	46.52361266398536	72.84695079199582	10.
121	1	49.348116468390366	74.5242710532762	10.
122	1	52.17262027279536	76.20159131455655	10.
123	1	54.99712407720038	77.87891157583692	10.
124	1	57.821627881605394	79.5562318371173	10.
125	1	60.64613168601041	81.23355209839765	10.
126	1	63.47063549041542	82.91087235967801	10.
127	1	66.29513929482042	84.58819262095837	10.
128	1	69.11964309922543	86.26551288223875	10.
129	1	71.94414690363044	87.94283314351911	10.
130	1	74.76865070803545	89.62015340479947	10.
131	1	77.59315451244045	91.29747366607984	10.
132	1	80.41765831684548	92.97479392736021	10.
133	1	83.24216212125047	94.65211418864055	10.
134	1	86.06666592565549	96.32943444992092	10.
135	1	88.89116973006051	98.0067547112013	10.
136	1	91.7156735344655	99.68407497248165	10.
